period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Valanciunas floating Jump Shot (2 PTS) (K. Anderson 1 AST),['pointsinthepaint'],Valanciunas,0,2,Made,True,True,202685,203937.0,,3pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,3pt,J. Ingles 27' 3PT pullup (3 PTS),[],Ingles,3,2,Made,True,False,204060,,2pt made,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,10,2pt,D. Brooks driving finger roll Layup (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Brooks,3,4,Made,True,True,1628415,1629630.0,3pt made,3pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,3pt,R. O'Neale 25' 3PT pullup (3 PTS) (M. Conley 1 AST),['fastbreak'],O'Neale,6,4,Made,True,True,1626220,201144.0,2pt made,3pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,3pt,MISS K. Anderson 25' 3PT,[],Anderson,6,4,Missed,True,False,203937,,3pt made,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,6,4,,False,False,1626220,,3pt missed,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,M. Conley driving Layup (2 PTS),['pointsinthepaint'],Conley,8,4,Made,True,False,201144,,rebound,2pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,17,2pt,MISS J. Morant 11' driving floating Shot,['pointsinthepaint'],Morant,8,4,Missed,True,False,1629630,,2pt made,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT10M15.00S,10:15,Q1 10:15,45.75,18,rebound,J. Morant REBOUND (Off:1 Def:0),[],Morant,8,4,,False,False,1629630,,2pt missed,foul,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,19,foul,R. Gobert personal FOUL (1 PF),[],Gobert,8,4,,False,False,203497,,rebound,2pt missed,202685.0,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,21,2pt,MISS J. Morant 11' floating Shot,"['pointsinthepaint', '2ndchance']",Morant,8,4,Missed,True,False,1629630,,foul,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,8,4,,False,False,203497,,2pt missed,3pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,3pt,MISS B. Bogdanovic 3PT,['fastbreak'],Bogdanovic,8,4,Missed,True,False,202711,,rebound,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,8,4,,False,False,1628991,,3pt missed,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT09M24.00S,09:24,Q1 09:24,44.6,27,2pt,J. Valanciunas turnaround Hook (4 PTS),['pointsinthepaint'],Valanciunas,8,6,Made,True,False,202685,,rebound,foul,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,28,foul,J. Valanciunas shooting personal FOUL (1 PF) (Gobert 2 FT),['2freethrow'],Valanciunas,8,6,,False,False,202685,,2pt made,freethrow,203497.0,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,30,freethrow,MISS R. Gobert Free Throw 1 of 2,[],Gobert,8,6,Missed,False,False,203497,,foul,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,31,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,6,,False,False,0,,freethrow,freethrow,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,freethrow,R. Gobert Free Throw 2 of 2 (1 PTS),[],Gobert,9,6,Made,False,False,203497,,rebound,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,33,2pt,K. Anderson 11' driving floating bank Jump Shot (2 PTS),[],Anderson,9,8,Made,True,False,203937,,freethrow,turnover,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,34,turnover,B. Bogdanovic bad pass TURNOVER (1 TO),[],Bogdanovic,9,8,,False,False,202711,,2pt made,steal,,203937.0,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,35,steal,K. Anderson STEAL (1 STL),[],Anderson,9,8,,False,False,203937,,turnover,3pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,36,3pt,MISS D. Brooks 26' 3PT,"['fromturnover', 'fastbreak']",Brooks,9,8,Missed,True,False,1628415,,steal,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,37,rebound,R. Gobert REBOUND (Off:0 Def:2),[],Gobert,9,8,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,38,3pt,MISS B. Bogdanovic 25' step back 3PT,[],Bogdanovic,9,8,Missed,True,False,202711,,rebound,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT08M21.00S,08:21,Q1 08:21,43.65,39,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,9,8,,False,False,202685,,3pt missed,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,40,2pt,J. Morant driving Layup (2 PTS),['pointsinthepaint'],Morant,9,10,Made,True,False,1629630,,rebound,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT07M48.00S,07:48,Q1 07:48,42.2,41,2pt,M. Conley 8' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Conley,11,10,Made,True,False,201144,,2pt made,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT07M33.00S,07:33,Q1 07:33,42.45,42,2pt,K. Anderson 17' pullup Jump Shot (4 PTS),[],Anderson,11,12,Made,True,False,203937,,2pt made,foul,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,43,foul,J. Morant shooting personal FOUL (1 PF) (Conley 3 FT),['3freethrow'],Morant,11,12,,False,False,1629630,,2pt made,freethrow,201144.0,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,45,freethrow,M. Conley Free Throw 1 of 3 (5 PTS),[],Conley,12,12,Made,False,False,201144,,foul,freethrow,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,46,freethrow,M. Conley Free Throw 2 of 3 (6 PTS),[],Conley,13,12,Made,False,False,201144,,freethrow,substitution,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,47,substitution,SUB out: R. Gobert,[],Gobert,13,12,,False,False,203497,,freethrow,substitution,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203937|204060,1610612762.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,48,substitution,SUB in: D. Favors,[],Favors,13,12,,False,False,202324,,substitution,timeout,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,49,timeout,MEM Timeout,"['team', 'mandatory']",,13,12,,False,False,0,,substitution,freethrow,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612763.0,42000141
1,PT07M12.00S,07:12,Q1 07:12,42.8,50,freethrow,M. Conley Free Throw 3 of 3 (7 PTS),[],Conley,14,12,Made,False,False,201144,,timeout,2pt missed,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,51,2pt,MISS J. Jackson Jr. 9' turnaround bank Shot,['pointsinthepaint'],Jackson Jr.,14,12,Missed,True,False,1628991,,freethrow,rebound,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612763.0,42000141
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,52,rebound,D. Favors REBOUND (Off:0 Def:1),[],Favors,14,12,,False,False,202324,,2pt missed,2pt missed,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT06M33.00S,06:33,Q1 06:33,41.45,53,2pt,MISS M. Conley driving Layup - blocked,['pointsinthepaint'],Conley,14,12,Missed,True,False,201144,,rebound,block,,,1628415.0,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT06M33.00S,06:33,Q1 06:33,41.45,54,block,D. Brooks BLOCK (1 BLK),[],Brooks,14,12,,False,False,1628415,,2pt missed,rebound,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612763.0,42000141
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,55,rebound,B. Bogdanovic REBOUND (Off:1 Def:0),[],Bogdanovic,14,12,,False,False,202711,,block,turnover,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,56,turnover,UTA shot clock Team TURNOVER,['team'],,14,12,,False,False,0,,rebound,substitution,,,,1626220|1628415|1628991|1629630|201144|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT06M30.00S,06:30,Q1 06:30,41.5,57,substitution,SUB out: M. Conley,[],Conley,14,12,,False,False,201144,,turnover,substitution,,,,1626220|1628415|1628991|1629630|202324|202685|202711|203937|204060,1610612762.0,42000141
1,PT06M30.00S,06:30,Q1 06:30,41.5,58,substitution,SUB in: J. Clarkson,[],Clarkson,14,12,,False,False,203903,,substitution,substitution,,,,1626220|1628415|1628991|1629630|202324|202685|202711|203903|203937|204060,1610612762.0,42000141
1,PT06M30.00S,06:30,Q1 06:30,41.5,59,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,14,12,,False,False,1628991,,substitution,substitution,,,,1626220|1628415|1629630|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
1,PT06M30.00S,06:30,Q1 06:30,41.5,60,substitution,SUB in: D. Bane,[],Bane,14,12,,False,False,1630217,,substitution,turnover,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,61,turnover,K. Anderson bad pass out-of-bounds TURNOVER (1 TO),[],Anderson,14,12,,False,False,203937,,substitution,3pt missed,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,62,3pt,MISS J. Clarkson 25' 3PT,['fromturnover'],Clarkson,14,12,Missed,True,False,203903,,turnover,rebound,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612762.0,42000141
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,63,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,14,12,,False,False,1630217,,3pt missed,2pt missed,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
1,PT05M48.00S,05:48,Q1 05:48,40.2,64,2pt,MISS J. Morant driving Layup,['pointsinthepaint'],Morant,14,12,Missed,True,False,1629630,,rebound,rebound,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,65,rebound,B. Bogdanovic REBOUND (Off:1 Def:1),[],Bogdanovic,14,12,,False,False,202711,,2pt missed,foul,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612762.0,42000141
1,PT05M45.00S,05:45,Q1 05:45,40.25,66,foul,K. Anderson personal FOUL (1 PF),[],Anderson,14,12,,False,False,203937,,rebound,turnover,202711.0,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,68,turnover,D. Favors lost ball TURNOVER (1 TO),[],Favors,14,12,,False,False,202324,,foul,steal,,203937.0,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612762.0,42000141
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,69,steal,K. Anderson STEAL (2 STL),[],Anderson,14,12,,False,False,203937,,turnover,2pt missed,,,,1626220|1628415|1629630|1630217|202324|202685|202711|203903|203937|204060,1610612763.0,42000141
