period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS I. Zubac 8' floating Shot,['pointsinthepaint'],Zubac,0,0,Missed,True,False,1627826,,,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,I. Zubac REBOUND (Off:1 Def:0),[],Zubac,0,0,,False,False,1627826,,2pt missed,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,I. Zubac floating Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Zubac,0,2,Made,True,False,1627826,,rebound,3pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,3pt,M. Porter Jr. 24' 3PT  (3 PTS) (N. Jokić 1 AST),[],Porter Jr.,3,2,Made,True,True,1629008,203999.0,2pt made,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,12,2pt,I. Zubac cutting DUNK (4 PTS) (N. Powell 1 AST),['pointsinthepaint'],Zubac,3,4,Made,True,True,1627826,1626181.0,3pt made,3pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,3pt,N. Jokić 25' 3PT  (3 PTS) (A. Gordon 1 AST),[],Jokić,6,4,Made,True,True,203999,203932.0,2pt made,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,16,2pt,I. Zubac 6' driving Hook (6 PTS) (K. Leonard 1 AST),['pointsinthepaint'],Zubac,6,6,Made,True,True,1627826,202695.0,3pt made,2pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,18,2pt,MISS N. Jokić driving floating Shot,['pointsinthepaint'],Jokić,6,6,Missed,True,False,203999,,2pt made,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,19,rebound,J. Murray REBOUND (Off:1 Def:0),[],Murray,6,6,,False,False,1627750,,2pt missed,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,20,2pt,J. Murray driving Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Murray,8,6,Made,True,False,1627750,,rebound,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT09M27.00S,09:27,Q1 09:27,44.55,22,2pt,K. Leonard 12' turnaround Jump Shot (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Leonard,8,8,Made,True,True,202695,201935.0,2pt made,turnover,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,24,turnover,N. Jokić bad pass TURNOVER (1 TO),[],Jokić,8,8,,False,False,203999,,2pt made,steal,,202695.0,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,25,steal,K. Leonard STEAL (1 STL),[],Leonard,8,8,,False,False,202695,,turnover,2pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,26,2pt,MISS N. Powell running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Powell,8,8,Missed,True,False,1626181,,steal,block,,,203999.0,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,27,block,N. Jokić BLOCK (1 BLK),[],Jokić,8,8,,False,False,203999,,2pt missed,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,28,rebound,TEAM offensive REBOUND,['team'],,8,8,,False,False,0,,block,2pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,30,2pt,MISS J. Harden 13' pullup Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",Harden,8,8,Missed,True,False,201935,,rebound,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT08M57.00S,08:57,Q1 08:57,43.05,31,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,8,8,,False,False,203999,,2pt missed,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,32,2pt,A. Gordon 12' turnaround fadeaway bank Jump Shot (2 PTS),[],Gordon,10,8,Made,True,False,203932,,rebound,foul,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,34,foul,J. Murray personal FOUL (1 PF),[],Murray,10,8,,False,False,1627750,,2pt made,3pt made,202695.0,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,36,3pt,N. Powell 27' 3PT pullup (3 PTS),[],Powell,10,11,Made,True,False,1626181,,foul,3pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,37,3pt,J. Murray 24' 3PT pullup (5 PTS),[],Murray,13,11,Made,True,False,1627750,,3pt made,3pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,39,3pt,MISS N. Powell step back 3PT,[],Powell,13,11,Missed,True,False,1626181,,3pt made,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,40,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,13,11,,False,False,1629008,,3pt missed,3pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,41,3pt,MISS J. Murray 25' pullup 3PT,[],Murray,13,11,Missed,True,False,1627750,,rebound,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612743.0,42400171
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,42,rebound,I. Zubac REBOUND (Off:1 Def:1),[],Zubac,13,11,,False,False,1627826,,3pt missed,2pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,43,2pt,MISS N. Powell driving Layup,['pointsinthepaint'],Powell,13,11,Missed,True,False,1626181,,rebound,rebound,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,44,rebound,I. Zubac REBOUND (Off:2 Def:1),[],Zubac,13,11,,False,False,1627826,,2pt missed,2pt made,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
1,PT07M06.00S,07:06,Q1 07:06,42.9,45,2pt,I. Zubac putback Layup (8 PTS),"['2ndchance', 'pointsinthepaint']",Zubac,13,13,Made,True,False,1627826,,rebound,3pt missed,,,,1626181|1627739|1627750|1627826|1629008|1631128|201935|202695|203932|203999,1610612746.0,42400171
