period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,3pt missed,3pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS P. George 3PT,[],George,0,0,Missed,True,False,202331,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,T. Mann REBOUND (Off:1 Def:0),[],Mann,0,0,,False,False,1629611,,3pt missed,3pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT11M20.00S,11:20,Q1 11:20,46.66666666666666,11,3pt,A. Coffey 24' 3PT  (3 PTS) (T. Mann 1 AST),['2ndchance'],Coffey,3,0,Made,True,True,1629599,1629611.0,rebound,2pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,3,0,,False,False,201935,,2pt missed,2pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS A. Coffey 6' pullup Shot,['pointsinthepaint'],Coffey,3,0,Missed,True,False,1629599,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,2pt,P. George driving reverse Layup (2 PTS) (I. Zubac 1 AST),"['pointsinthepaint', 'defensivegoaltending']",George,5,2,Made,True,True,202331,1627826.0,foul,2pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT10M06.00S,10:06,Q1 10:06,45.9,24,block,J. Harden BLOCK (1 BLK),[],Harden,5,2,,False,False,201935,,2pt missed,rebound,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT10M03.00S,10:03,Q1 10:03,45.95,27,foul,P. George shooting personal FOUL (1 PF) (Irving 2 FT),['2freethrow'],George,5,2,,False,False,202331,,rebound,freethrow,202681.0,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,31,2pt,I. Zubac turnaround Hook (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Zubac,7,4,Made,True,True,1627826,201935.0,freethrow,3pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1629655|201935|202331|202681,1610612746.0,42300171
